Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;10:26:52984
37.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.25,13;12;8;8
37.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
37.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.6,5;5;6;7;5
37.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,7;6
37.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.5,6;7
37.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,5;5;5;4;5
38.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,11.2,10;13;8;12;13
38.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,5;6;7;5;6
38.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.75,5;7;6;5
38.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
38.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.5,7;6;7;6
38.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,5;5;5;4
39.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.666666666666666,13;9;13
39.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.0,7;7;7;7
39.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.0,6;5;7
39.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,7.0,7;7
39.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,7;6;5;7
39.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,5;5;4;5
40.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,8,0,0,10.0,9;14;9;8;10;9;9;12
40.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,6;7;6
40.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
40.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,7.0,7
40.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,5.857142857142857,6;6;6;6;6;5;6
40.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
41.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,10.0,10;12;11;9;8
41.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,8;6
41.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,5;6;5;5
41.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,9;7
41.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,7;6;7
41.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,4;5;5;5
42.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.666666666666666,13;8;11
42.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.5,7;6;7;6
42.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.5,5;5;6;6
42.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.333333333333333,7;6;9
42.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
42.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.0,6;6;5;4;4;5
43.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.25,15;8;8;10
43.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.0,7;6;5;6
43.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.333333333333333,5;6;5
43.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.166666666666667,6;6;6;6;7;6
43.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,7;5;6
43.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,5.0,5
44.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,0,0,0,0.0,
44.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.6,7;6;6;7;7
44.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,6.4,7;6;7;7;5
44.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.0,7;9;6;6
44.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
44.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,17.0,6;52;5;5
45.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.6,9;9;12;9;9
45.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
45.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
45.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.75,6;6;8;7
45.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
45.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.0,5;5;5;5;5;5
46.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.5,10;13;10;9
46.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.5,7;6
46.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.166666666666667,5;5;6;5;5;5
46.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.333333333333333,6;6;7
46.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
46.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.0,5;5
47.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,11.5,14;9
47.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.2,7;6;6;5;7
47.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.25,6;4;6;5
47.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,8.333333333333334,7;6;12
47.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,6.0,6;5;6;6;6;7;6
47.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,0,0,0,0.0,
48.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,14.666666666666666,22;13;9
48.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,6;6;6;6;6
48.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;4;6;5
48.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.5,8;6;6;6
48.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
48.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.0,5;5;5
49.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.0,8;9;14;9
49.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.333333333333334,7;11;7
49.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;5;5;5
49.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
49.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
49.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,4.833333333333333,5;5;4;5;5;5
50.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,11.5,9;14
50.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
50.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.0,5;5;5;5;5
50.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.333333333333333,6;7;6
50.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
50.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,4;6;5;5;4
51.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,9.5,8;8;8;12;9;12
51.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,5.0,5
51.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,4;7
51.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.5,7;6;6;8;6;6
51.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,7;7
51.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.5,5;4;4;5
52.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,12.0,12
52.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,7;5;6;5;6
52.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,5.285714285714286,5;5;5;5;7;5;5
52.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.4,7;6;6;6;7
52.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;6;6
52.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,0,0,0,0.0,
53.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.666666666666666,8;10;8
53.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
53.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
53.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,6.4,7;6;7;6;6
53.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;5;6;6
53.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.666666666666667,5;5;4
54.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,26.75,9;77;9;12
54.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.333333333333333,6;6;6;5;8;7
54.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
54.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,6;10
54.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.333333333333333,6;5;5
54.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,19.0,5;5;47
55.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,10.5,8;13
55.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,5.75,6;5;6;6
55.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
55.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.5,9;8
55.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.6,6;7;6;7;7
55.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,4.5,4;4;5;4;5;5
56.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.0,9;9
56.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,5.833333333333333,6;6;5;6;6;6
56.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,5;5
56.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,7;6
56.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.8,6;7;5;6;5
56.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.5,7;5;5;5
57.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,23.0,9;8;52
57.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
57.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.166666666666667,5;5;6;5;5;5
57.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,6;7
57.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
57.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.8,5;5;5;5;4
58.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.4,12;8;8;11;8
58.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,9;6;7
58.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.333333333333333,5;4;4
58.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,7.0,7;7
58.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
58.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.25,6;5;5;5
59.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,27.8,11;13;12;11;92
59.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,11.5,7;11;14;14
59.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,18.2,5;5;30;10;41
59.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
59.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,6;8
59.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.333333333333333,5;5;6
60.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.666666666666666,8;8;13
60.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,7;5;7
60.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.4,7;6;5;5;4
60.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.25,11;6;5;7
60.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.0,6;7;6;5
60.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.5,5;6
61.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.666666666666666,12;8;12
61.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
61.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.0,5;5;5
61.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,7.0,7
61.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,6.714285714285714,6;6;6;8;5;7;9
61.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.4,9;5;4;5;4
62.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,10;9;9;8
62.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
62.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
62.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,6.428571428571429,7;7;6;7;6;6;6
62.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.5,7;6
62.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.5,5;6
63.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.2,8;8;13;9;8
63.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
63.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.0,7;5;6
63.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.666666666666667,6;8;8;7;6;5
63.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.333333333333333,6;6;7
63.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,4.333333333333333,4;4;5
64.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,12.0,15;9
64.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,7.0,7;6;6;6;10;5;9
64.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
64.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.25,5;7;6;7
64.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,6;5;8;6
64.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,4.75,5;4;4;6
65.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
65.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,8;6;6
65.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.0,6;4
65.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,8.428571428571429,6;6;9;8;7;17;6
65.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,5;6;6;6;7
65.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.333333333333333,6;5;5
66.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,8.0,8
66.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,6.5,7;6;7;7;6;6
66.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,5.333333333333333,5;5;8;5;4;5
66.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.0,5;7;5;6;7;6
66.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
66.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,7.5,10;5
67.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.333333333333334,9;8;11
67.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,6;5;6
67.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,4.666666666666667,5;4;5
67.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,7;6
67.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,6;6;5;5;5
67.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.2,5;5;6;5;5
68.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.2,8;8;8;11;11
68.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
68.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.75,5;5;4;5
68.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.25,7;6;6;6
68.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
68.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.0,5;5;5;5
69.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,9.4,11;9;10;9;8
69.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,6;8
69.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.0,5;5;4;6
69.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,8.5,16;6;6;6
69.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
69.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,4.5,4;5
70.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,8.6,12;7;8;8;8
70.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,6;6
70.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.75,5;5;5;4
70.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,6.5,7;6;5;8
70.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,5;7
70.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.0,5;4;6;5
71.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.0,8;8;8
71.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
71.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,5;6
71.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,6.5,6;7
71.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.0,6;5;6;6;7
71.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.2,4;4;5;4;4
72.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.0,8;11;11;10
72.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,5.666666666666667,5;6;6
72.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
72.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,6.0,5;6;6;7;6;6
72.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,5.4,5;5;6;6;5
72.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.666666666666667,4;5;8
73.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,8.333333333333334,8;8;9
73.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,5.5,5;6
73.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,4.5,4;4;5;5
73.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,6.0,6;6;6
73.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.0,6;6;6
73.5,5,payslip2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,4.6,5;5;5;4;4
74.5,0,payslip,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,10.428571428571429,8;8;13;10;9;12;13
74.5,1,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
74.5,2,payslip,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,4.0,4;4
74.5,3,payslip,POST,{mitarbeiter_abwesenheiten_uri},0,0,0,0.0,
74.5,4,payslip,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.0,5;7
